timestamp,Open,High,Low,Close,Volume
2024-07-04 12:45:00+00:00,57516.2,57516.2,57161.55,57247.98,37331581.53
2024-07-04 13:00:00+00:00,57247.98,57456.76,57051.1,57335.99,45095627.8
2024-07-04 13:15:00+00:00,57335.99,57389.39,56789,56934.01,101899053.7
2024-07-04 13:30:00+00:00,56934.01,57063.01,56778.84,56819.99,60883590.59
2024-07-04 13:45:00+00:00,56820,57504.38,56771,57420.02,77223698.22
2024-07-04 14:00:00+00:00,57420.02,57539.05,57139.52,57288,34303409
2024-07-04 14:15:00+00:00,57288.01,57391.11,56853.77,57016.36,34009420.53
2024-07-04 14:30:00+00:00,57016.36,57461.1,56924,57296.28,42403058.4
2024-07-04 14:45:00+00:00,57296.29,57500,57234.37,57450.25,23415909.43
2024-07-04 15:00:00+00:00,57450.25,57656.21,57356.78,57593.46,50322878.85
2024-07-04 15:15:00+00:00,57593.46,57593.99,57374.35,57514,14631544.69
2024-07-04 15:30:00+00:00,57514,57813.23,57400,57802.01,21878489.47
2024-07-04 15:45:00+00:00,57802,58350.19,57750.5,58140,77378771.18
2024-07-04 16:00:00+00:00,58140,58140,57821.95,57862.34,25205412.81
2024-07-04 16:15:00+00:00,57862.34,58051.1,57821.1,57944,17078905.9
2024-07-04 16:30:00+00:00,57943.99,58206,57752.27,58124,24004311.22
2024-07-04 16:45:00+00:00,58123.99,58397.6,58026.11,58304.59,24941815.24
2024-07-04 17:00:00+00:00,58304.59,58378,58113.43,58149.98,19061989.31
2024-07-04 17:15:00+00:00,58149.99,58383.99,58100,58324,12261502.29
2024-07-04 17:30:00+00:00,58324,58330,58154.21,58171.1,17066147.51
2024-07-04 17:45:00+00:00,58171.1,58309.25,58111.82,58240,15193516.49
2024-07-04 18:00:00+00:00,58239.99,58336,57938,58029.99,24492983.17
2024-07-04 18:15:00+00:00,58030,58204,57982,58204,13615304.84
2024-07-04 18:30:00+00:00,58204,58370,58108.96,58196.47,17573201.79
2024-07-04 18:45:00+00:00,58196.47,58200,58091.11,58168,9537986.549
2024-07-04 19:00:00+00:00,58168,58381.1,58141.66,58303.99,13963629.74
2024-07-04 19:15:00+00:00,58304,58518.41,58221.1,58502,17792000.75
2024-07-04 19:30:00+00:00,58502.01,58676.24,58372.39,58376.49,26671626.82
2024-07-04 19:45:00+00:00,58376.49,58398.01,58278.23,58283.62,13085530.37
2024-07-04 20:00:00+00:00,58283.62,58309.03,58172.09,58223.03,10935553.9
2024-07-04 20:15:00+00:00,58223.03,58251.1,58151.1,58151.11,6676179.97
2024-07-04 20:30:00+00:00,58151.11,58228.53,58130.01,58205.4,6484896.555
2024-07-04 20:45:00+00:00,58205.39,58358.99,58151.1,58358.99,8282308.45
2024-07-04 21:00:00+00:00,58358.99,58486.95,58288.33,58478.48,8319481.6
2024-07-04 21:15:00+00:00,58478.48,58647.22,58396.98,58468,11909816.38
2024-07-04 21:30:00+00:00,58468,58468,58323.89,58359.59,7265836.044
2024-07-04 21:45:00+00:00,58359.6,58507.65,58359.59,58494.01,3851010.615
2024-07-04 22:00:00+00:00,58494,58813.13,58452.44,58523.99,18360523.59
2024-07-04 22:15:00+00:00,58523.99,58538,58360.94,58365.99,9762328.502
2024-07-04 22:30:00+00:00,58366,58391.1,58162,58262.01,14559205.57
2024-07-04 22:45:00+00:00,58262.02,58273.98,58000,58038.84,24154768.22
2024-07-04 23:00:00+00:00,58038.84,58112.84,57877.34,58081.74,24702073.3
2024-07-04 23:15:00+00:00,58081.74,58086,57810.46,57816,23349033.74
2024-07-04 23:30:00+00:00,57816,57901.1,56866,57121.99,105360419.6
2024-07-04 23:45:00+00:00,57121.99,57344,56923.07,57050.01,46246816.52
2024-07-05 00:00:00+00:00,57050.02,57260.76,56727.78,56884.01,78381594.85
2024-07-05 00:15:00+00:00,56884.01,57294.02,56884,57050,39928916.76
2024-07-05 00:30:00+00:00,57050,57281.52,56690,56942,58802040.2
2024-07-05 00:45:00+00:00,56942.01,57546,56941.1,57375.99,42753458.44
2024-07-05 01:00:00+00:00,57375.99,57442,57194,57204.01,16298057.79
2024-07-05 01:15:00+00:00,57204.01,57321.11,56821.11,57008,28788958.21
2024-07-05 01:30:00+00:00,57008.01,57189.32,56807,56975.98,30538281.79
2024-07-05 01:45:00+00:00,56975.99,57312.5,56975.99,57172.01,21892180.65
2024-07-05 02:00:00+00:00,57172.02,57191.1,56830,56842,33559511.1
2024-07-05 02:15:00+00:00,56842,57000,56633.91,56942.01,38794366.18
2024-07-05 02:30:00+00:00,56942.01,57243.1,56673.32,56771.34,47350727.55
2024-07-05 02:45:00+00:00,56771.34,56911.1,55458.7,55766.32,217811603.6
2024-07-05 03:00:00+00:00,55766.32,55992.58,55000,55366.78,212842262
2024-07-05 03:15:00+00:00,55366.78,55643.99,55261.1,55445.52,70425788.13
2024-07-05 03:30:00+00:00,55445.53,55521.1,55292.03,55352.01,71600847.27
2024-07-05 03:45:00+00:00,55352,55371.1,55154.66,55227.99,49869679.46
2024-07-05 04:00:00+00:00,55228,55356.42,55012,55034.89,48451485.3
2024-07-05 04:15:00+00:00,55034.88,55115.16,53485.93,54451.65,263363285.5
2024-07-05 04:30:00+00:00,54451.65,54580.89,54276.39,54408.02,68364075.89
2024-07-05 04:45:00+00:00,54408.02,54436.16,53743.32,53941.1,60276234.43
2024-07-05 05:00:00+00:00,53941.1,54444,53801.1,54443.99,69917494.13
2024-07-05 05:15:00+00:00,54443.99,54487.03,54216.39,54220.01,44494741.81
2024-07-05 05:30:00+00:00,54220.01,54400.99,54114.65,54392.01,40159764.34
2024-07-05 05:45:00+00:00,54392,54812.96,54386,54806.02,47558235.77
2024-07-05 06:00:00+00:00,54806.02,54818.3,54449.26,54504.04,34755780.86
2024-07-05 06:15:00+00:00,54504.05,54519.75,54187.89,54308.54,42788787.8
2024-07-05 06:30:00+00:00,54308.55,54377.11,53871.16,54288,66757867.71
2024-07-05 06:45:00+00:00,54288,54482.09,54172.43,54283.99,38695167.75
2024-07-05 07:00:00+00:00,54283.99,54339.43,54088.01,54159.5,29220110.62
2024-07-05 07:15:00+00:00,54159.51,54444,54159.51,54296,24545339.74
2024-07-05 07:30:00+00:00,54296.01,54304,53971.01,54221.97,53870062.72
2024-07-05 07:45:00+00:00,54221.98,54449.36,54140,54415.05,63582940.81
2024-07-05 08:00:00+00:00,54415.04,54451.81,54233.83,54451.81,26813486.33
2024-07-05 08:15:00+00:00,54451.81,54460.86,54151.37,54321.1,23309971
2024-07-05 08:30:00+00:00,54321.11,54411.1,54200,54273.97,28351218.94
2024-07-05 08:45:00+00:00,54273.98,54323.99,54070.99,54088,30357316.59
2024-07-05 09:00:00+00:00,54088,54186.06,53900,53907.6,64084850.46
2024-07-05 09:15:00+00:00,53907.59,54390.85,53907.59,54370.08,48325538.05
2024-07-05 09:30:00+00:00,54370.08,54526,54317.46,54526,36860365.8
2024-07-05 09:45:00+00:00,54525.99,54734.34,54436,54528,42476899.68
2024-07-05 10:00:00+00:00,54528,55310.14,54410,55222,68419639.69
2024-07-05 10:15:00+00:00,55222.01,55367.12,54779.3,55022.01,63201176.09
2024-07-05 10:30:00+00:00,55022.01,55198.95,54934.19,55134,42301163.26
2024-07-05 10:45:00+00:00,55134.01,55218,54913.64,54987.99,30366962.44
2024-07-05 11:00:00+00:00,54987.99,55418,54987.99,55351.12,45995187.33
2024-07-05 11:15:00+00:00,55351.12,55468,55155.13,55338,78006079.73
2024-07-05 11:30:00+00:00,55338.01,55506.41,55000.01,55506.41,99541168.42
2024-07-05 11:45:00+00:00,55506.41,55650,55352.27,55486.5,42076183.66
2024-07-05 12:00:00+00:00,55486.51,55486.51,55098.5,55403.99,73036916.24
2024-07-05 12:15:00+00:00,55403.99,55658.52,55311.27,55648,30054466.49
2024-07-05 12:30:00+00:00,55648,55950,54987.99,55326.01,144715658.7
2024-07-05 12:45:00+00:00,55326.02,55341.1,55044,55052.81,36577919.97
2024-07-05 13:00:00+00:00,55052.8,55435.33,54828.52,55334,49261819.36
2024-07-05 13:15:00+00:00,55334.01,55540.82,55156.93,55523.99,24579934.19
2024-07-05 13:30:00+00:00,55524,55855.88,55391.92,55740.01,69843020.59
2024-07-05 13:45:00+00:00,55740,55884.69,55448,55829.99,49113871.15
2024-07-05 14:00:00+00:00,55830,55896.32,55454,55564.35,52373627.56
2024-07-05 14:15:00+00:00,55564.35,55624.85,55369.5,55385.99,32089790.33
2024-07-05 14:30:00+00:00,55386,55705.05,55350,55686.28,31539545.1
2024-07-05 14:45:00+00:00,55686.28,55841.43,55638,55753.98,43813649.08
2024-07-05 15:00:00+00:00,55753.99,56490.58,55663.89,56318.83,94516435.33
2024-07-05 15:15:00+00:00,56318.84,56581.1,56232,56522.01,68117371.92
2024-07-05 15:30:00+00:00,56522.01,56678.19,56311.34,56495.71,68097313.15
2024-07-05 15:45:00+00:00,56495.72,56675.18,56376.55,56662,57496517.94
2024-07-05 16:00:00+00:00,56662.99,56770,56372.53,56502.83,49397241.12
2024-07-05 16:15:00+00:00,56502.82,56936.84,56442.94,56590.01,74208203.28
2024-07-05 16:30:00+00:00,56590,56619.99,56150,56327.7,60424188.65
2024-07-05 16:45:00+00:00,56327.7,56613.64,56312.89,56448.15,38504799.47
2024-07-05 17:00:00+00:00,56448.15,56611.1,56301.1,56604.27,27908075.95
2024-07-05 17:15:00+00:00,56604.27,56888,56599.27,56850,37345430.3
2024-07-05 17:30:00+00:00,56850,57040.02,56613.33,56626.06,37788146.79
2024-07-05 17:45:00+00:00,56626.06,56662.7,56439.92,56453.18,38343840.7
2024-07-05 18:00:00+00:00,56453.19,56498,56000.02,56033.98,45820572.83
2024-07-05 18:15:00+00:00,56033.98,56502.79,55779.33,56466.99,57081985.91
2024-07-05 18:30:00+00:00,56466.98,56724.13,56427.78,56521.11,33241885.92
2024-07-05 18:45:00+00:00,56521.11,56680,56513.99,56546.16,24592769.81
2024-07-05 19:00:00+00:00,56546.15,56546.15,56330.41,56460,22425599.78
2024-07-05 19:15:00+00:00,56459.99,56746.89,56459.99,56732,14237803.86
2024-07-05 19:30:00+00:00,56731.99,56732,56501.11,56621.82,16184008.96
2024-07-05 19:45:00+00:00,56621.82,56657.86,56410,56465.42,20865106.66
2024-07-05 20:00:00+00:00,56465.41,56516.01,56405,56423.99,12583076.21
2024-07-05 20:15:00+00:00,56423.99,56456,56333,56333.01,10872822.2
2024-07-05 20:30:00+00:00,56333.01,56409.11,56315,56332.01,10870744.24
2024-07-05 20:45:00+00:00,56332,56460,56332,56351.1,8685647.127
2024-07-05 21:00:00+00:00,56351.09,56500,56345.6,56488,10472918
2024-07-05 21:15:00+00:00,56488,56517.5,56355.94,56467.88,8751291.533
2024-07-05 21:30:00+00:00,56467.89,56710,56467.88,56532.96,9558431.427
2024-07-05 21:45:00+00:00,56532.97,56791.1,56491.1,56517.61,11348887.69
2024-07-05 22:00:00+00:00,56517.61,56556,56400,56529.91,8359190.349
2024-07-05 22:15:00+00:00,56529.92,56733.32,56529.92,56729.99,14607222.71
2024-07-05 22:30:00+00:00,56730,56735.99,56590,56599.99,7627027.003
2024-07-05 22:45:00+00:00,56599.99,56690.73,56534.05,56621.09,9310474.544
2024-07-05 23:00:00+00:00,56621.09,56758,56616.01,56758,7594187.408
2024-07-05 23:15:00+00:00,56757.99,56793.1,56683.89,56727.99,8812815.348
2024-07-05 23:30:00+00:00,56728,56866,56644.24,56761.11,15616648.06
2024-07-05 23:45:00+00:00,56761.1,56809.99,56623.13,56628.79,9444326.055
2024-07-06 00:00:00+00:00,56628.79,56639.99,56445.38,56541.09,20180908.94
2024-07-06 00:15:00+00:00,56541.09,56569.99,56355.75,56391.09,27273393.58
2024-07-06 00:30:00+00:00,56391.1,56998,56355.08,56858.65,38166798.62
2024-07-06 00:45:00+00:00,56858.65,56868,56582.36,56601.1,21828427.31
2024-07-06 01:00:00+00:00,56601.1,56611.99,56349.91,56505.45,24197983.38
2024-07-06 01:15:00+00:00,56505.46,56560.52,56389,56455,16576053.02
2024-07-06 01:30:00+00:00,56454.99,56459.5,56221.76,56308,19832794.28
2024-07-06 01:45:00+00:00,56308,56370,56208,56219.64,8666426.332
2024-07-06 02:00:00+00:00,56219.65,56361.75,56170.5,56192.01,18699141.59
2024-07-06 02:15:00+00:00,56192.01,56355.05,56192,56291.11,8219687.502
2024-07-06 02:30:00+00:00,56291.1,56498.01,56281.11,56420.01,11358401.22
2024-07-06 02:45:00+00:00,56420,56494,56381.62,56440,5226836.967
2024-07-06 03:00:00+00:00,56439.99,56455.99,56341.58,56353.17,7005397.987
2024-07-06 03:15:00+00:00,56353.18,56520,56304.56,56339.99,10207446.76
2024-07-06 03:30:00+00:00,56340,56440,56268.17,56436,7709076.708
2024-07-06 03:45:00+00:00,56436.01,56450,56368,56410,5081978.222
2024-07-06 04:00:00+00:00,56409.99,56417.99,56288,56331.1,6883214.462
2024-07-06 04:15:00+00:00,56331.1,56331.11,56223.88,56286,8101192.234
2024-07-06 04:30:00+00:00,56286,56286,56068.82,56141.1,12345125.8
2024-07-06 04:45:00+00:00,56141.1,56185.79,56044,56059.49,9021703.531
2024-07-06 05:00:00+00:00,56059.49,56382.97,56018,56311.11,30289305.93
2024-07-06 05:15:00+00:00,56311.11,56420.28,56255.76,56378.43,6963312.532
2024-07-06 05:30:00+00:00,56378.43,56489.53,56372,56450,9716255.228
2024-07-06 05:45:00+00:00,56449.99,56450,56354,56362.54,4880323.508
2024-07-06 06:00:00+00:00,56362.54,56446,56346.84,56436.02,7009253.498
2024-07-06 06:15:00+00:00,56436.02,56568,56424,56530,8537550.239
2024-07-06 06:30:00+00:00,56530,56568,56492.46,56504.22,11147194.54
2024-07-06 06:45:00+00:00,56504.22,56506,56417.35,56417.35,12007464.42
2024-07-06 07:00:00+00:00,56417.36,56683.9,56401.1,56634.01,19662308.49
2024-07-06 07:15:00+00:00,56634.01,56676.76,56565.2,56591.11,11619734.28
2024-07-06 07:30:00+00:00,56591.1,56620,56536.06,56581.11,8369093.93
2024-07-06 07:45:00+00:00,56581.1,56632.54,56522,56606,7726382.981
2024-07-06 08:00:00+00:00,56606,56616.93,56506.99,56538,6272736.822
2024-07-06 08:15:00+00:00,56537.99,56657.75,56521.1,56642.67,5746986.692
2024-07-06 08:30:00+00:00,56642.66,56656,56572.24,56585.03,7183443.196
2024-07-06 08:45:00+00:00,56585.02,56585.03,56507.19,56557.81,9837293.528
2024-07-06 09:00:00+00:00,56557.81,56559.14,56494.79,56502.01,7433960.582
2024-07-06 09:15:00+00:00,56502,56506,56436.78,56476,6697093.668
2024-07-06 09:30:00+00:00,56476,56559.58,56449.8,56559.57,6937965.706
2024-07-06 09:45:00+00:00,56559.58,56780.01,56510,56766,14200106.01
2024-07-06 10:00:00+00:00,56765.99,56876.33,56704.44,56778,12808074.49
2024-07-06 10:15:00+00:00,56778.01,56778.01,56667.67,56669.99,10535452.5
2024-07-06 10:30:00+00:00,56670,56753.42,56650,56680.01,7961775.716
2024-07-06 10:45:00+00:00,56680.01,56849.01,56662.02,56780,9907119.083
2024-07-06 11:00:00+00:00,56780.01,56799.99,56712,56714.87,9793432.17
2024-07-06 11:15:00+00:00,56714.87,56780,56678.94,56701.09,8613807.014
2024-07-06 11:30:00+00:00,56701.09,56756,56660.16,56665.71,5234394.551
2024-07-06 11:45:00+00:00,56665.7,56752.3,56665.7,56731.42,4620162.88
2024-07-06 12:00:00+00:00,56731.42,56784,56696.51,56711.11,5435490.986
2024-07-06 12:15:00+00:00,56711.1,56777.73,56684.27,56684.28,4611197.573
2024-07-06 12:30:00+00:00,56684.27,56711.1,56585,56614.27,9411301.656
2024-07-06 12:45:00+00:00,56614.27,56796.97,56500,56755.47,25530719.88
2024-07-06 13:00:00+00:00,56755.48,56805.15,56659.77,56714.27,9290116.454
2024-07-06 13:15:00+00:00,56714.26,56831.1,56676,56762.48,9564966.516
2024-07-06 13:30:00+00:00,56762.48,56850.01,56756,56812.01,8228606.24
2024-07-06 13:45:00+00:00,56812,57299,56811.1,56991.1,49253920.78
2024-07-06 14:00:00+00:00,56991.09,57111.1,56699.97,56734,28032508.61
2024-07-06 14:15:00+00:00,56734,56850,56734,56841.09,9284834.948
2024-07-06 14:30:00+00:00,56841.1,57040.01,56799.99,56940,17346622.81
2024-07-06 14:45:00+00:00,56940,57127.64,56902.6,57058.91,16655469
2024-07-06 15:00:00+00:00,57058.9,57084,56927.81,56972,11545223.39
2024-07-06 15:15:00+00:00,56972,57299,56956,57239.08,35173552.66
2024-07-06 15:30:00+00:00,57239.09,57399.99,57239.08,57337.58,24152983.51
2024-07-06 15:45:00+00:00,57337.58,57441.1,57192,57317.98,14435151.74
2024-07-06 16:00:00+00:00,57317.99,57343.59,57185.76,57274.01,8831378.205
2024-07-06 16:15:00+00:00,57274.02,57884.4,57274.01,57760,44702178.52
2024-07-06 16:30:00+00:00,57760,58011.1,57700,57920.23,44380745.16
2024-07-06 16:45:00+00:00,57920.23,58113,57772.13,57852.62,47066918.16
2024-07-06 17:00:00+00:00,57852.62,57860,57746.75,57746.76,12531438.05
2024-07-06 17:15:00+00:00,57746.76,57984.84,57746.75,57850,16295351.2
2024-07-06 17:30:00+00:00,57850,57961.1,57849.99,57952.5,6629342.958
2024-07-06 17:45:00+00:00,57952.49,58031.67,57868.01,57965.19,11304811.89
2024-07-06 18:00:00+00:00,57965.2,58021.1,57877.54,57883.65,10345688.44
2024-07-06 18:15:00+00:00,57883.65,57904,57794.32,57819.86,8734306.138
2024-07-06 18:30:00+00:00,57819.85,57835.99,57753.99,57814.01,8250940.212
2024-07-06 18:45:00+00:00,57814,57814,57746.41,57786.98,5988990.017
2024-07-06 19:00:00+00:00,57786.98,57806,57732,57757,4554017.808
2024-07-06 19:15:00+00:00,57757,57870,57740.22,57820,5490636.787
2024-07-06 19:30:00+00:00,57820.01,57914.13,57802.8,57855.99,5611937.797
2024-07-06 19:45:00+00:00,57856,57931.77,57835.99,57857.99,6275334.416
2024-07-06 20:00:00+00:00,57857.99,57960,57836,57917.99,6963605.453
2024-07-06 20:15:00+00:00,57917.99,58225.14,57917.99,58101.99,19683915.6
2024-07-06 20:30:00+00:00,58102,58209.82,57930.01,57941.11,11229556.54
2024-07-06 20:45:00+00:00,57941.1,58077.65,57921.76,57971.99,5489197.091
2024-07-06 21:00:00+00:00,57971.99,58278.07,57969.14,58078,11269430.46
2024-07-06 21:15:00+00:00,58078,58078,57869.89,57910.86,6558836.825
2024-07-06 21:30:00+00:00,57910.86,57973.55,57836.59,57907.98,5010010.885
2024-07-06 21:45:00+00:00,57907.99,57911.76,57806.92,57868.01,6270586.993
2024-07-06 22:00:00+00:00,57868.01,58045.94,57868,57971.11,7478668.745
2024-07-06 22:15:00+00:00,57971.1,58070,57970.73,57987.99,8480530.993
2024-07-06 22:30:00+00:00,57988,58062,57981.08,58004.13,5196253.965
2024-07-06 22:45:00+00:00,58004.12,58117.99,58004.12,58106.46,3596422.933
2024-07-06 23:00:00+00:00,58106.46,58231.1,58102.73,58222.12,7140351.73
2024-07-06 23:15:00+00:00,58222.11,58475,58191.1,58378,30392615.86
2024-07-06 23:30:00+00:00,58378,58471.1,58151.1,58184,11160144.84
2024-07-06 23:45:00+00:00,58184,58307.84,58131.84,58230.13,6237949.359
2024-07-07 00:00:00+00:00,58230.13,58301.31,58033,58062.01,20524355.51
2024-07-07 00:15:00+00:00,58062,58134.64,58035.31,58094.01,4837470.858
2024-07-07 00:30:00+00:00,58094,58173.99,58000,58044,10239474.73
2024-07-07 00:45:00+00:00,58044,58081.1,57914.14,57931.79,7891035.719
2024-07-07 01:00:00+00:00,57931.79,57990,57865.99,57949.28,8523706.247
2024-07-07 01:15:00+00:00,57949.28,58046,57838,57908.87,12203156.95
2024-07-07 01:30:00+00:00,57908.87,57955.46,57866.83,57936.01,5894140.116
2024-07-07 01:45:00+00:00,57936,58318.69,57936,58114,13462357.56
2024-07-07 02:00:00+00:00,58114,58291.1,58113.99,58279.43,10176392.23
2024-07-07 02:15:00+00:00,58279.42,58400,58146.33,58209.99,16816146.2
2024-07-07 02:30:00+00:00,58209.99,58292.33,58161.1,58288,4722562.03
2024-07-07 02:45:00+00:00,58287.99,58449.46,58191.1,58359.99,14758193.24
2024-07-07 03:00:00+00:00,58359.99,58364,57904.5,57964,25270157.06
2024-07-07 03:15:00+00:00,57964,58022.56,57855.82,58008.01,10070183.02
2024-07-07 03:30:00+00:00,58008.01,58017.66,57947.72,58014.36,6356293.078
2024-07-07 03:45:00+00:00,58014.37,58024.16,57866.04,57963.45,10177102.94
2024-07-07 04:00:00+00:00,57963.46,58007.87,57789.68,57847.78,24217807.67
2024-07-07 04:15:00+00:00,57847.79,57940.14,57780,57891.11,16258136.63
2024-07-07 04:30:00+00:00,57891.12,57891.12,57738.13,57756.1,12165749.34
2024-07-07 04:45:00+00:00,57756.1,57767.49,57575,57598,14890621.2
2024-07-07 05:00:00+00:00,57598,57688,57416,57670,24099874.88
2024-07-07 05:15:00+00:00,57669.99,57740.15,57669.99,57733.38,7608991.507
2024-07-07 05:30:00+00:00,57733.39,57800,57686,57708.04,7087145.122
2024-07-07 05:45:00+00:00,57708.03,57774.27,57630.59,57648,7265888.685
2024-07-07 06:00:00+00:00,57647.99,57756.77,57610.94,57719.8,7078868.487
2024-07-07 06:15:00+00:00,57719.79,57745.66,57656.61,57745.65,3356265.322
2024-07-07 06:30:00+00:00,57745.66,57789.18,57714,57778.01,7924077.233
2024-07-07 06:45:00+00:00,57778.01,57778.01,57609.31,57646.15,4888798.786
2024-07-07 07:00:00+00:00,57646.16,57691.1,57423.52,57424.38,10603947.73
2024-07-07 07:15:00+00:00,57424.38,57500,57190,57264,20268779.27
2024-07-07 07:30:00+00:00,57264.01,57264.01,57073.36,57252.5,22851527.04
2024-07-07 07:45:00+00:00,57252.5,57397.77,57230,57369.99,14160602.62
2024-07-07 08:00:00+00:00,57369.99,57496.29,57369.98,57484.99,14754470.66
2024-07-07 08:15:00+00:00,57484.99,57540,57403.6,57485.12,5467350.789
2024-07-07 08:30:00+00:00,57485.12,57535.01,57439.99,57469.99,6604699.853
2024-07-07 08:45:00+00:00,57470,57661.58,57456.01,57650.45,13858043.93
2024-07-07 09:00:00+00:00,57650.45,57720.35,57581.1,57584,10279607.18
2024-07-07 09:15:00+00:00,57583.99,57713.3,57565.94,57702.01,5005559.198
2024-07-07 09:30:00+00:00,57702,57733.96,57602,57689.99,4423956.365
2024-07-07 09:45:00+00:00,57689.99,57733.99,57628,57733.4,3861312.289
2024-07-07 10:00:00+00:00,57733.41,57783.8,57669.01,57670.48,5719768.606
2024-07-07 10:15:00+00:00,57670.47,57774.16,57584.01,57746,6419267.925
2024-07-07 10:30:00+00:00,57745.99,57911.71,57594,57604.99,15690351.39
2024-07-07 10:45:00+00:00,57604.99,57605,57499.36,57510.2,8675560.029
2024-07-07 11:00:00+00:00,57510.21,57543.69,57438.65,57444,9627702.871
2024-07-07 11:15:00+00:00,57444.01,57461.1,57350.94,57390.39,6854148.821
2024-07-07 11:30:00+00:00,57390.39,57502.45,57369.27,57369.28,5848936.201
2024-07-07 11:45:00+00:00,57369.28,57475.84,57354.09,57460,5909758.805
2024-07-07 12:00:00+00:00,57460,57564.02,57408,57551.1,6778706.433
2024-07-07 12:15:00+00:00,57551.1,57631.02,57482.01,57486.01,5958647.399
2024-07-07 12:30:00+00:00,57486.01,57500,57204.63,57229.98,9544201.595
2024-07-07 12:45:00+00:00,57229.99,57350,57204.64,57341.09,6412340.006
2024-07-07 13:00:00+00:00,57341.1,57361.1,57101.1,57101.11,12107631.59
2024-07-07 13:15:00+00:00,57101.11,57171.1,56822.11,56928.79,36273128.35
2024-07-07 13:30:00+00:00,56928.8,57031.1,56777.77,56822.02,17867537.81
2024-07-07 13:45:00+00:00,56822.01,56939.06,56819.37,56872,9678174.524
2024-07-07 14:00:00+00:00,56872.01,56896,56665.35,56738.33,22591357.51
2024-07-07 14:15:00+00:00,56738.33,56850,56563.46,56846,27820556.03
2024-07-07 14:30:00+00:00,56846.01,56938.81,56742.26,56788.69,20659534.12
2024-07-07 14:45:00+00:00,56788.69,56813.99,56620.68,56771.51,10854911.51
2024-07-07 15:00:00+00:00,56771.51,56989.82,56731.1,56847.99,13274117.43
